"time","commits_tot","pending_tx_rate","reject_tot","block_num_tot","msg_sent_rate","blocks_count","pending_tx_tot","tx_in_process_rate","rest_api_batch_rate","commits_rate","msg_receive_rate","tx_exec_rate","reject_rate","block_num_rate","test_name"
1620518726,7495.44444444445,0.333333333333333,0,1471.05555555556,107.6,1471.33333333333,2.55555555555556,0.833333333333333,4.88333333333333,4.7777777777778,525,5.70555555555557,0,0.938888888888884,"5tps|6_nodes"
1620518736,7545.16666666667,0.488888888888889,0,1480.55555555556,108.233333333333,1480.66666666667,1.72222222222222,0.833333333333333,4.86999999999998,4.9722222222222,526.1,5.70833333333333,0,0.950000000000008,"5tps|6_nodes"
1620518746,7594.33333333333,0.305555555555555,0,1490,108.233333333333,1490.16666666667,1.5,0.766666666666667,4.88666666666671,4.91666666666667,525.6,5.75833333333333,0,0.944444444444442,"5tps|6_nodes"
1620518756,7642.55555555556,0.183333333333333,0,1499.66666666667,108.666666666667,1499.77777777778,3.33333333333333,0.433333333333333,4.9,4.82222222222223,520.9,5.65833333333333,0,0.966666666666674,"5tps|6_nodes"
1620518766,7692.16666666667,0.183333333333333,0,1509.05555555556,108.933333333333,1509.44444444444,0.777777777777778,0,4.89333333333331,4.9611111111111,534.433333333333,5.73611111111113,0,0.938888888888876,"5tps|6_nodes"
1620518776,7740.72222222222,0.3,0,1518.61111111111,107.7,1518.77777777778,2.77777777777778,0.1,4.86666666666667,4.85555555555557,520.6,5.73055555555557,0,0.955555555555558,"5tps|6_nodes"
1620518786,7789.44444444444,0.272222222222222,0,1528,107.8,1528.16666666667,2.72222222222222,0.566666666666667,4.89666666666666,4.8722222222222,527.333333333333,5.64444444444443,0,0.938888888888891,"5tps|6_nodes"
1620518796,7839.38888888889,0.133333333333333,0,1537.55555555556,109.233333333333,1537.66666666667,0.777777777777778,0.466666666666667,4.88999999999999,4.99444444444447,527.233333333333,5.79444444444443,0,0.955555555555558,"5tps|6_nodes"
1620518806,7887.38888888889,0.405555555555555,0,1546.94444444444,107.266666666667,1547.05555555556,2.72222222222222,0.766666666666667,4.89333333333337,4.8,520.933333333333,5.73333333333333,0,0.938888888888884,"5tps|6_nodes"
1620518816,7935.77777777778,0.333333333333333,0,1556.44444444444,108.133333333333,1556.61111111111,3.66666666666667,0.633333333333333,4.87666666666664,4.83888888888887,528.1,5.64722222222223,0,0.95,"5tps|6_nodes"
1620518826,7986.05555555556,0.333333333333333,0,1565.88888888889,108.7,1565.88888888889,0.777777777777778,0.433333333333333,4.86999999999998,5.02777777777777,529.966666666667,5.7888888888889,0,0.944444444444442,"5tps|6_nodes"
1620518836,8034.88888888889,0.45,0,1575.44444444444,108.333333333333,1575.5,3,0.433333333333333,4.88000000000002,4.88333333333336,524.5,5.75555555555554,0,0.955555555555558,"5tps|6_nodes"
1620518846,8081.94444444444,0.283333333333333,0,1584.77777777778,106.533333333333,1584.94444444444,4.22222222222222,0.5,4.89333333333334,4.70555555555554,516,5.60833333333333,0,0.933333333333341,"5tps|6_nodes"
1620518856,8133.33333333333,0.283333333333333,0,1594.22222222222,110.366666666667,1594.5,0.444444444444444,0.166666666666667,4.86000000000001,5.1388888888889,536.766666666667,5.83055555555557,0,0.944444444444442,"5tps|6_nodes"
1620518866,8181.66666666667,0.138888888888889,0,1603.94444444444,109.533333333333,1604.22222222222,0.222222222222222,0.466666666666667,4.86999999999998,4.83333333333333,531.066666666667,5.84722222222223,0,0.972222222222225,"5tps|6_nodes"
1620518876,8230.44444444445,0.277777777777778,0,1613.61111111111,109.033333333333,1613.77777777778,2.55555555555556,0.5,4.88333333333333,4.8777777777778,525.533333333333,5.63333333333333,0,0.966666666666667,"5tps|6_nodes"
1620518886,8278.11111111111,0.422222222222222,0,1622.83333333333,105.466666666667,1623.05555555556,3.5,0.133333333333333,4.88999999999999,4.76666666666661,516.066666666667,5.59444444444443,0,0.922222222222217,"5tps|6_nodes"
1620518896,8329.33333333333,0.422222222222222,0,1632.33333333333,110.333333333333,1632.61111111111,0,0.166666666666667,4.87666666666667,5.1222222222222,536.433333333333,5.80555555555557,0,0.949999999999992,"5tps|6_nodes"
1620518906,8376.55555555556,0.377777777777778,0,1641.83333333333,106.5,1641.83333333333,3.77777777777778,0.333333333333333,4.88666666666668,4.72222222222232,516.133333333333,5.7611111111111,0,0.950000000000008,"5tps|6_nodes"
1620518916,8425,0.194444444444444,0,1651.11111111111,107.966666666667,1651.33333333333,2.38888888888889,0.033333333333333,4.87666666666667,4.8444444444444,530.233333333333,5.68333333333333,0,0.927777777777775,"5tps|6_nodes"
1620518926,8476,0.083333333333333,0,1660.66666666667,109.066666666667,1660.83333333333,0.555555555555556,0,4.89666666666672,5.10000000000006,527.233333333333,5.80277777777777,0,0.955555555555566,"5tps|6_nodes"
1620518936,8522.94444444444,0.411111111111111,0,1670.05555555556,105.966666666667,1670.22222222222,4.66666666666667,0.833333333333333,4.9,4.6944444444444,516.733333333333,5.59166666666664,0,0.938888888888884,"5tps|6_nodes"
1620518946,8573.72222222223,0.411111111111111,0,1679.5,109.733333333333,1679.72222222222,1.27777777777778,0.833333333333333,4.88333333333333,5.0777777777778,531.133333333333,5.7555555555556,0,0.944444444444442,"5tps|6_nodes"
1620518956,8621.83333333334,0.427777777777778,0,1688.83333333333,107,1689,1,0.3,4.88666666666668,4.81111111111107,523.666666666667,5.85,0,0.933333333333333,"5tps|6_nodes"
1620518966,8669.55555555555,0.366666666666667,0,1698.16666666667,106.733333333333,1698.38888888889,3.61111111111111,0.133333333333333,4.89666666666666,4.7722222222222,521.666666666667,5.66388888888884,0,0.933333333333333,"5tps|6_nodes"
1620518976,8721,0.366666666666667,0,1707.72222222222,109.466666666667,1707.83333333333,0.555555555555556,0,4.9,5.14444444444453,531.266666666667,5.76944444444446,0,0.955555555555558,"5tps|6_nodes"
1620518986,8767.11111111111,0.277777777777778,0,1716.88888888889,105.633333333333,1717.22222222222,3.33333333333333,0.666666666666667,4.87666666666664,4.61111111111101,516.166666666667,5.7,0,0.916666666666659,"5tps|6_nodes"
1620518996,8817.22222222222,0.238888888888889,0,1726.5,108.966666666667,1726.77777777778,2.94444444444444,0.666666666666667,4.87666666666664,5.01111111111113,526.266666666667,5.65555555555554,0,0.961111111111116,"5tps|6_nodes"
1620519006,8866.83333333333,0.188888888888889,0,1735.88888888889,108.1,1735.94444444444,0.611111111111111,0.633333333333333,4.86999999999995,4.96111111111113,529.333333333333,5.80833333333333,0,0.938888888888884,"5tps|6_nodes"
1620519016,8915.16666666667,0.377777777777778,0,1745.5,108.133333333333,1745.61111111111,4.38888888888889,0.866666666666667,4.89666666666672,4.83333333333333,524.466666666667,5.69444444444446,0,0.961111111111116,"5tps|6_nodes"
1620519026,8965.16666666667,0.377777777777778,0,1754.77777777778,107.366666666667,1754.83333333333,1.11111111111111,0.366666666666667,4.88666666666668,5,524.766666666667,5.69722222222226,0,0.927777777777783,"5tps|6_nodes"
1620519036,9013.5,0.366666666666667,0,1764.22222222222,108.866666666667,1764.44444444444,2.33333333333333,0.766666666666667,4.87666666666664,4.83333333333333,528.133333333333,5.81388888888887,0,0.944444444444442,"5tps|6_nodes"
1620519046,9062.66666666667,0.322222222222222,0,1773.66666666667,106.833333333333,1773.72222222222,3,0.766666666666667,4.87000000000001,4.91666666666667,519.3,5.69999999999997,0,0.944444444444442,"5tps|6_nodes"
1620519056,9110.83333333333,0.194444444444444,0,1782.88888888889,107.8,1783.16666666667,1.61111111111111,0.433333333333333,4.89666666666666,4.81666666666667,529.8,5.75555555555557,0,0.922222222222225,"5tps|6_nodes"
1620519066,9159.44444444444,0.411111111111111,0,1792.44444444444,108.333333333333,1792.61111111111,3.16666666666667,0,4.88666666666662,4.86111111111113,524.766666666667,5.7777777777778,0,0.95555555555555,"5tps|6_nodes"
1620519110,9209.77777777778,0.338888888888889,0,1801.55555555556,106.333333333333,1801.66666666667,1.5,0.1,4.87000000000007,5.03333333333333,523.766666666667,5.76944444444443,0,0.911111111111116,"5tps|6_nodes"
1620519120,9256.16666666667,0.338888888888889,0,1810.41111111111,106.4,1810.71111111111,1.88888888888889,0.1,4.87999999999999,4.63888888888887,523.966666666667,5.50111111111109,0,0.885555555555554,"5tps|6_nodes"
1620519130,9304.66666666667,0.416666666666667,0,1819.83333333333,1256,1820.05555555556,1.38888888888889,0.1,4.89666666666666,4.85,5954.83333333333,5.51111111111113,0,0.942222222222222,"5tps|6_nodes"
1620519140,9352.77777777778,0.305555555555556,0,1829.16666666667,106.233333333333,1829.22222222222,2.38888888888889,0.166666666666667,4.89666666666672,4.81111111111107,520.1,5.74055555555557,0,0.933333333333333,"5tps|6_nodes"
1620519150,9402.66666666667,0.444444444444444,0,1838.72222222222,109.5,1838.83333333333,1.44444444444444,0.166666666666667,4.87666666666664,4.98888888888899,531,5.70277777777777,0,0.955555555555558,"5tps|6_nodes"
1620519160,9451,0.455555555555556,0,1848.05555555556,106.466666666667,1848.16666666667,3.22222222222222,0.3,4.86666666666667,4.83333333333327,517.833333333333,5.71388888888887,0,0.933333333333333,"5tps|6_nodes"
1620519170,9499.66666666667,0.361111111111111,0,1857.33333333333,108.066666666667,1857.66666666667,1.77777777777778,0.633333333333333,4.8733333333333,4.86666666666667,527.866666666667,5.72222222222226,0,0.927777777777775,"5tps|6_nodes"
1620519180,9548.77777777778,0.361111111111111,0,1866.88888888889,108.133333333333,1867.05555555556,2.5,0.633333333333333,4.89666666666666,4.91111111111113,523.866666666667,5.7638888888889,0,0.955555555555558,"5tps|6_nodes"
1620519190,9597.38888888889,0.316666666666667,0,1876.16666666667,107.133333333333,1876.27777777778,2.77777777777778,0.333333333333333,4.87666666666664,4.86111111111107,527.633333333333,5.72499999999997,0,0.927777777777775,"5tps|6_nodes"
1620519200,9647.66666666667,0.333333333333333,0,1885.66666666667,108.833333333333,1885.88888888889,1.38888888888889,0.5,4.85666666666669,5.02777777777786,527.666666666667,5.77222222222223,0,0.950000000000008,"5tps|6_nodes"
1620519210,9695.72222222222,0.422222222222222,0,1895,106.266666666667,1895.16666666667,2.83333333333333,0.333333333333333,4.88000000000005,4.80555555555547,517.733333333333,5.7,0,0.933333333333326,"5tps|6_nodes"
1620519220,9746.5,0.283333333333333,0,1904.44444444444,110.5,1904.61111111111,0.055555555555556,0.633333333333333,4.88999999999996,5.0777777777778,538.266666666667,5.86666666666667,0,0.944444444444442,"5tps|6_nodes"
1620519230,9793.77777777778,0.344444444444444,0,1913.88888888889,105.733333333333,1913.94444444444,3.5,0.566666666666667,4.89333333333337,4.7277777777778,515.166666666667,5.7722222222222,0,0.944444444444449,"5tps|6_nodes"
1620519240,9841.83333333333,0.261111111111111,0,1923.11111111111,107.3,1923.27777777778,2.77777777777778,0.233333333333333,4.85999999999998,4.80555555555554,526.1,5.61944444444446,0,0.922222222222225,"5tps|6_nodes"
1620519250,9891.27777777778,0.233333333333333,0,1932.44444444444,108.133333333333,1932.83333333333,1.38888888888889,0.233333333333333,4.88000000000005,4.9444444444444,527.9,5.83333333333333,0,0.933333333333326,"5tps|6_nodes"
1620519260,9940.44444444445,0.444444444444444,0,1941.88888888889,106.9,1942,3.05555555555556,0.333333333333333,4.89666666666666,4.91666666666673,518.333333333333,5.73611111111107,0,0.944444444444449,"5tps|6_nodes"
1620519270,9990.44444444444,0.472222222222222,0,1951.22222222222,107.866666666667,1951.27777777778,1.66666666666667,0.333333333333333,4.89666666666666,4.99999999999994,526.466666666667,5.74444444444449,0,0.933333333333326,"5tps|6_nodes"
1620519280,10038.7777777778,0.416666666666667,0,1960.55555555556,106.766666666667,1960.66666666667,2.5,0.466666666666667,4.85999999999998,4.83333333333339,522.433333333333,5.7638888888889,0,0.933333333333341,"5tps|6_nodes"
1620519290,10087.1111111111,0.311111111111111,0,1969.83333333333,106.666666666667,1970,2.5,0.966666666666667,4.87999999999999,4.83333333333333,522.366666666667,5.66666666666664,0,0.927777777777783,"5tps|6_nodes"
1620519300,10137.3888888889,0.205555555555556,0,1979.27777777778,108.766666666667,1979.38888888889,0.5,0.933333333333333,4.89666666666672,5.02777777777774,529.233333333333,5.7638888888889,0,0.944444444444434,"5tps|6_nodes"
1620519310,10183.6666666667,0.405555555555555,0,1988.44444444444,104.433333333333,1988.66666666667,4.55555555555556,0.766666666666667,4.9,4.6277777777778,509.233333333333,5.66111111111113,0,0.916666666666667,"5tps|6_nodes"
1620519320,10234.6111111111,0.405555555555555,0,1997.72222222222,109.266666666667,1997.94444444444,1,0.733333333333333,4.88333333333327,5.09444444444446,539.1,5.80833333333333,0,0.927777777777783,"5tps|6_nodes"
1620519330,10283.6111111111,0.377777777777778,0,2006.88888888889,106.733333333333,2007.05555555556,1.55555555555556,0.566666666666667,4.85666666666669,4.9,523.533333333333,5.9972222222222,0,0.916666666666667,"5tps|6_nodes"
1620519340,10332.1111111111,0.427777777777778,0,2016.22222222222,105.866666666667,2016.33333333333,3.05555555555556,0.533333333333333,4.89333333333337,4.84999999999994,516.733333333333,5.7083333333333,0,0.933333333333326,"5tps|6_nodes"
1620519350,10380.8333333333,0.455555555555556,0,2025.3,107.466666666667,2025.58888888889,1.66666666666667,0.533333333333333,4.89333333333331,4.87222222222226,522.166666666667,5.9527777777778,0,0.907777777777786,"5tps|6_nodes"
1620519360,10427.6666666667,0.472222222222222,0,2034.33333333333,1382.26666666667,2034.44444444444,3.05555555555556,0.666666666666667,4.89666666666666,4.68333333333333,6637.9,5.49722222222223,0,0.90333333333333,"5tps|6_nodes"
1620519370,10476,0.444444444444444,0,2043.5,106.066666666667,2043.72222222222,1.38888888888889,0.333333333333333,4.86666666666667,4.83333333333333,521.533333333333,5.1972222222222,0,0.916666666666667,"5tps|6_nodes"
1620519380,10524.3333333333,0.444444444444444,0,2052.72222222222,106.133333333333,2052.88888888889,3.05555555555556,0.466666666666667,4.88999999999996,4.83333333333333,521,5.7138888888889,0,0.922222222222232,"5tps|6_nodes"
1620519390,10573.6111111111,0.472222222222222,0,2062,107.433333333333,2062.27777777778,2.11111111111111,0.666666666666667,4.89333333333337,4.9277777777778,524.833333333333,5.74722222222223,0,0.927777777777768,"5tps|6_nodes"
1620519400,10622.9444444444,0.427777777777778,0,2071.38888888889,106.866666666667,2071.44444444444,3.11111111111111,0.866666666666667,4.9,4.93333333333333,521.433333333333,5.75277777777777,0,0.938888888888884,"5tps|6_nodes"
1620519410,10671.9444444444,0.388888888888889,0,2080.55555555556,106.8,2080.66666666667,1.61111111111111,0.533333333333333,4.87000000000001,4.9,523.2,5.75833333333333,0,0.916666666666682,"5tps|6_nodes"
1620519420,10720,0.394444444444444,0,2089.77777777778,105.366666666667,2089.94444444444,3.44444444444444,0.566666666666667,4.87666666666664,4.80555555555554,517.766666666667,5.6888888888889,0,0.922222222222202,"5tps|6_nodes"
1620519426,10754,0.394444444444444,0,2096.05555555556,107.366666666667,2096.22222222222,1.44444444444444,0.566666666666667,4.88666666666668,5.05555555555554,525.9,5.6583333333333,0,0.927777777777783,"5tps|6_nodes"
1620519391,10788,0.388888888888889,0,2072.38888888889,106.8,2081.66666666667,1.05555555555555,0.566666666666667,4.87000000000001,4.9,521.433333333333,5.74722222222223,0,0.933333333333326,"5tps|6_nodes"
1620519401,10822,0.394444444444444,0,2081.55555555556,105.366666666667,2090.94444444444,0.94444444444444,0.566666666666667,4.87666666666664,4.80555555555554,523.2,5.75277777777777,0,0.907777777777786,"5tps|6_nodes"
1620519411,10856,0.394444444444444,0,2090.77777777778,107.366666666667,2097.22222222222,0.555555555555555,0.566666666666667,4.88666666666668,5.05555555555554,517.766666666667,5.75833333333333,0,0.90333333333333,"5tps|6_nodes"
1620519421,10890,0.388888888888889,0,2097.05555555555,106.8,2082.66666666667,0,0.566666666666667,4.87000000000001,4.9,525.9,5.6888888888889,0,0.916666666666667,"5tps|6_nodes"
1620519427,10924,0.394444444444444,0,2073.38888888889,105.366666666667,2091.94444444444,0,0.566666666666667,4.87666666666664,4.80555555555554,521.433333333333,5.6583333333333,0,0.922222222222232,"5tps|6_nodes"
1620519392,10958,0.394444444444444,0,2082.55555555555,107.366666666667,2098.22222222222,0,0.566666666666667,4.88666666666668,5.05555555555554,523.2,5.74722222222223,0,0.927777777777768,"5tps|6_nodes"
1620519402,10992,0.388888888888889,0,2091.77777777778,106.8,2083.66666666667,0,0.566666666666667,4.87000000000001,4.9,517.766666666667,5.75277777777777,0,0.938888888888884,"5tps|6_nodes"
1620519412,11026,0.394444444444444,0,2098.05555555556,105.366666666667,2092.94444444444,0,0.566666666666667,4.87666666666664,4.80555555555554,525.9,5.75833333333333,0,0.916666666666682,"5tps|6_nodes"
