time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1620782443,6671.311546840959,0.1574074074074074,0.0,1308.474945533769,687.5333333333333,1308.8148148148148,3.794117647058824,0.26666666666666666,4.826666666666642,4.858714596949904,3429.0,5.152559912854031,0.0,0.9103485838779989,5tps|18_nodes
1620782453,6719.223311546841,0.21448801742919396,0.0,1317.5457516339868,663.9999999999999,1317.8660130718954,3.901960784313726,0.5,4.866666666666697,4.791176470588229,3444.933333333333,4.604139433551199,0.0,0.9070806100217776,5tps|18_nodes
1620782463,6766.2930283224405,0.13431372549019605,0.0,1326.569716775599,2571.1,1327.0773420479302,4.364923747276689,1.4666666666666668,4.89333333333334,4.706971677559886,12553.133333333333,4.576851851851839,0.0,0.9023965141612204,5tps|18_nodes
1620782473,6814.425925925926,0.058714596949891,0.0,1335.7592592592594,2579.5333333333333,1336.3333333333333,4.314814814814814,1.3,3.633333333333303,4.8132897603486215,12614.666666666666,5.261764705882357,0.0,0.9189542483660108,5tps|18_nodes
1620782483,6864.611111111112,0.0833333333333333,0.0,1345.2407407407406,718.1999999999999,1345.5740740740741,4.462962962962963,0.5666666666666667,4.886666666666678,5.0185185185184915,3570.533333333333,5.2960784313725675,0.0,0.9481481481481523,5tps|18_nodes
1620782493,6913.270152505446,0.0679738562091503,0.0,1354.3355119825708,706.6666666666666,1354.789760348584,3.6241830065359477,0.8666666666666667,4.843333333333309,4.865904139433558,3529.5,5.069607843137267,0.0,0.9094771241830055,5tps|18_nodes
1620782503,6960.555555555556,0.11612200435729843,0.0,1363.5555555555554,2632.7999999999997,1364.1296296296296,4.37037037037037,0.7333333333333334,4.876666666666673,4.728540305010907,12923.799999999997,5.159259259259246,0.0,0.9220043572984803,5tps|18_nodes
1620782513,7008.689542483659,0.11481481481481476,0.0,1372.6459694989107,700.5,1372.9891067538126,4.818082788671024,0.7333333333333334,4.8666666666666965,4.81339869281043,3466.566666666666,5.580827886710222,0.0,0.9090413943355165,5tps|18_nodes
1620782523,7058.6296296296305,0.09041394335511976,0.0,1381.4074074074076,2594.933333333333,1381.7407407407409,4.7407407407407405,0.6333333333333334,6.089999999999994,4.9940087145969905,12899.400000000001,5.174074074074087,0.0,0.8761437908496644,5tps|18_nodes
1620782533,7108.055555555556,0.047821350762527165,0.0,1390.5555555555557,703.4666666666667,1390.9074074074076,4.5,0.6333333333333334,4.839999999999994,4.94259259259258,3538.8333333333335,4.869008714596961,0.0,0.914814814814819,5tps|18_nodes
1620782543,7155.252723311547,0.06612200435729844,0.0,1399.399782135076,684.8666666666667,1399.9498910675381,5.161220043572985,0.5,4.926666666666643,4.719716775599136,3471.2666666666664,5.060893246187364,0.0,0.8844226579520638,5tps|18_nodes
1620782553,7205.148148148149,0.06612200435729844,0.0,1408.7592592592591,2719.4,1409.0,3.7592592592592595,0.3333333333333333,4.8900000000000245,4.98954248366011,13281.566666666666,5.136111111111116,0.0,0.9359477124182982,5tps|18_nodes
1620782563,7253.7962962962965,0.06666666666666664,0.0,1417.3703703703704,670.8,1417.9074074074076,3.8333333333333335,0.6666666666666666,3.4966666666666852,4.864814814814811,3432.6666666666665,5.376143790849665,0.0,0.8611111111111162,5tps|18_nodes
1620782573,7302.962962962963,0.10925925925925924,0.0,1426.6111111111113,705.6333333333332,1426.9629629629628,4.611111111111111,0.8666666666666667,6.126666666666641,4.916666666666667,3518.066666666667,5.19259259259258,0.0,0.9240740740740799,5tps|18_nodes
1620782583,7352.555555555556,0.12222222222222219,0.0,1435.5740740740741,690.8000000000001,1435.8148148148148,3.8333333333333335,0.9,4.893333333333339,4.959259259259276,3515.9,5.166666666666682,0.0,0.8962962962962896,5tps|18_nodes
1620782593,7400.1296296296305,0.17222222222222225,0.0,1444.6851851851852,703.3666666666667,1445.2407407407409,4.648148148148148,0.9,4.896666666666654,4.757407407407391,3526.133333333333,5.255555555555565,0.0,0.9111111111111162,5tps|18_nodes
1620782603,7450.0,0.14259259259259258,0.0,1453.7962962962963,697.9,1454.2037037037037,4.444444444444444,0.09999999999999999,4.863333333333352,4.987037037037044,3487.6,5.166666666666651,0.0,0.9111111111111087,5tps|18_nodes
1620782613,7498.611111111112,0.04999999999999997,0.0,1462.851851851852,696.5333333333333,1463.3148148148148,4.703703703703703,0.8333333333333334,4.896666666666654,4.861111111111101,3493.4,5.2,0.0,0.905555555555558,5tps|18_nodes
1620782623,7547.128540305011,0.04074074074074074,0.0,1471.9618736383443,698.5666666666666,1472.3551198257082,5.064270152505447,1.9000000000000001,4.893333333333339,4.851742919389987,3492.633333333333,5.048910675381269,0.0,0.9110021786492325,5tps|18_nodes
1620782633,7596.851851851851,0.04074074074074074,0.0,1481.0740740740741,2789.7666666666664,1481.425925925926,3.8333333333333335,1.8333333333333333,4.903333333333316,4.972331154684101,13647.433333333332,5.162037037037028,0.0,0.9112200435729921,5tps|18_nodes
1620782643,7645.777777777778,0.024074074074074036,0.0,1490.2777777777776,704.1333333333332,1490.5370370370372,4.037037037037037,1.2,4.850000000000031,4.892592592592609,3512.866666666667,5.30108932461873,0.0,0.9203703703703621,5tps|18_nodes
1620782653,7693.083877995643,0.09259259259259257,0.0,1499.0795206971677,706.5333333333333,1499.4368191721132,4.809368191721133,1.4666666666666668,4.866666666666666,4.730610021786469,3530.633333333333,5.070315904139442,0.0,0.8801742919390031,5tps|18_nodes
1620782663,7741.555555555555,0.08943355119825708,0.0,1507.9814814814815,2803.9,1508.5370370370372,4.0740740740740735,1.5666666666666664,6.2566666666666295,4.847167755991268,13771.300000000001,5.19074074074074,0.0,0.8901960784313662,5tps|18_nodes
1620782673,7792.518518518518,0.08888888888888886,0.0,1517.3703703703704,718.5666666666666,1517.777777777778,4.7592592592592595,1.6000000000000003,3.460000000000006,5.09629629629632,3559.066666666667,5.320424836601297,0.0,0.9388888888888914,5tps|18_nodes
1620782683,7840.444444444445,0.14999999999999997,0.0,1526.5740740740741,706.0,1527.0740740740741,4.240740740740741,1.5666666666666667,4.896666666666685,4.79259259259261,3526.433333333333,5.189814814814812,0.0,0.9203703703703696,5tps|18_nodes
1620782693,7890.213507625272,0.1592592592592592,0.0,1535.8583877995643,715.5,1536.252723311547,4.831154684095861,1.2,4.876666666666642,4.97690631808279,3542.7000000000003,5.608660130718953,0.0,0.9284313725490164,5tps|18_nodes
1620782703,7937.185185185185,0.1592592592592592,0.0,1544.9444444444443,2856.933333333334,1545.4629629629628,4.0,0.4333333333333333,4.886666666666679,4.697167755991267,14121.333333333336,5.168518518518522,0.0,0.9086056644880198,5tps|18_nodes
1620782713,7987.1296296296305,0.12777777777777774,0.0,1554.277777777778,714.2999999999998,1554.7592592592591,4.703703703703703,0.9333333333333335,4.8699999999999815,4.994444444444464,3527.9,4.715413943355118,0.0,0.933333333333341,5tps|18_nodes
1620782723,8035.833333333333,0.0796296296296296,0.0,1563.6666666666667,715.2666666666668,1564.0,3.814814814814815,0.7000000000000001,4.8699999999999815,4.870370370370347,3534.7666666666664,5.185185185185188,0.0,0.9388888888888763,5tps|18_nodes
1620782733,8084.685185185185,0.11736111111111107,0.0,1572.4814814814815,698.6999999999999,1572.925925925926,4.9884259259259265,0.6333333333333333,4.873333333333357,4.885185185185189,3505.3333333333335,4.987847222222232,0.0,0.8814814814814932,5tps|18_nodes
1620782743,8131.976034858388,0.11736111111111107,0.0,1581.4684095860566,5112.566666666667,1581.9052287581699,3.6111111111111107,0.8666666666666667,3.3966666666666847,4.72908496732028,25193.866666666665,5.595969498910684,0.0,0.89869281045751,5tps|18_nodes
1620782753,8179.9673202614385,0.15624999999999997,0.0,1590.4858387799566,7351.766666666666,1590.863834422658,4.029411764705883,1.0,4.853333333333315,4.79912854030496,36159.96666666667,5.736989379084965,0.0,0.9017429193899792,5tps|18_nodes
1620782763,8229.166666666666,0.18032407407407403,0.0,1599.7407407407409,2931.7666666666664,1600.1666666666667,4.2592592592592595,1.0666666666666667,4.846666666666654,4.919934640522903,14459.366666666667,4.646623093681895,0.0,0.9254901960784386,5tps|18_nodes
1620782773,8276.50871459695,0.13736383442265795,0.0,1608.4498910675381,2901.6666666666665,1608.847494553377,4.688453159041394,1.0666666666666667,6.323333333333358,4.734204793028281,14366.466666666667,5.103104575163403,0.0,0.8709150326797346,5tps|18_nodes
1620782783,8326.166666666666,0.14596949891067534,0.0,1617.4259259259259,2946.866666666667,1617.9444444444446,4.703703703703703,1.0,4.846666666666654,4.965795206971719,14588.233333333332,5.1342592592592755,0.0,0.8976034858387797,5tps|18_nodes
1620782793,8375.51851851852,0.0885620915032679,0.0,1626.851851851852,714.7333333333332,1627.1296296296296,4.296296296296297,1.2333333333333334,4.8700000000000125,4.935185185185219,3519.2999999999997,4.697984749455342,0.0,0.9425925925925943,5tps|18_nodes
1620782803,8423.87037037037,0.07592592592592587,0.0,1636.0,706.0,1636.4444444444446,5.0555555555555545,1.1666666666666667,4.860000000000006,4.835185185185158,3536.866666666667,5.236111111111101,0.0,0.9148148148148115,5tps|18_nodes
1620782813,8471.833333333334,0.027777777777777735,0.0,1645.1666666666667,705.8666666666667,1645.6666666666667,4.814814814814815,0.6333333333333333,4.866666666666666,4.796296296296229,3528.866666666667,5.218518518518522,0.0,0.9166666666666666,5tps|18_nodes
1620782823,8522.444444444445,0.027777777777777735,0.0,1654.3888888888887,712.2666666666668,1654.9444444444443,4.12962962962963,0.6333333333333333,4.8366666666667095,5.061111111111131,3526.766666666667,5.219444444444434,0.0,0.9222222222222172,5tps|18_nodes
1620782833,8569.687363834424,0.0444444444444444,0.0,1663.723311546841,714.1666666666666,1664.0261437908496,4.455337690631809,0.7333333333333334,4.863333333333291,4.724291938997824,3525.6,5.087472766884518,0.0,0.9334422657952094,5tps|18_nodes
1620782843,8619.18082788671,0.11328976034858383,0.0,1672.6971677559914,699.6,1673.1721132897603,5.069716775599129,0.9666666666666668,6.349999999999999,4.9493464052287885,3507.4,5.602886710239666,0.0,0.8973856209150352,5tps|18_nodes
1620782853,8667.814814814816,0.09291938997821346,0.0,1681.7592592592591,3077.2000000000003,1682.277777777778,4.87037037037037,0.9666666666666668,4.903333333333346,4.8633986928104305,15153.9,5.3171568627451045,0.0,0.9062091503267916,5tps|18_nodes
1620782863,8715.851851851852,0.1388888888888888,0.0,1690.9629629629628,705.1333333333333,1691.388888888889,5.296296296296297,1.0999999999999999,4.8733333333332975,4.80370370370371,3502.9,4.660076252723321,0.0,0.9203703703703771,5tps|18_nodes
1620782873,8765.136165577342,0.0759259259259259,0.0,1699.8671023965142,691.1333333333333,1700.148148148148,5.197167755991285,1.0333333333333334,4.83666666666674,4.928431372549009,3490.866666666667,4.498801742919356,0.0,0.8904139433551186,5tps|18_nodes
1620782883,8813.796296296297,0.0654684095860566,0.0,1708.8333333333333,3113.3333333333335,1709.0555555555554,4.703703703703703,0.6999999999999998,4.8766666666665826,4.8660130718954555,15427.800000000001,5.194444444444435,0.0,0.8966230936819177,5tps|18_nodes
1620782893,8863.111111111111,0.0654684095860566,0.0,1717.888888888889,699.5,1718.2407407407406,4.462962962962963,0.6333333333333333,4.833333333333393,4.931481481481448,3515.566666666667,5.862309368191714,0.0,0.905555555555558,5tps|18_nodes
1620782903,8911.509803921568,0.05838779956427013,0.0,1727.0098039215688,707.8333333333334,1727.5381263616557,4.880174291938998,0.43333333333333335,9.596666666666655,4.839869281045806,3550.866666666667,4.726416122004351,0.0,0.9120915032679703,5tps|18_nodes
1620782913,8959.014814814815,0.041982570806100204,0.0,1736.0259259259258,3170.933333333334,1736.4592592592592,4.707407407407408,0.6,4.89333333333337,4.750501089324582,15652.9,5.211111111111132,0.0,0.9016122004357309,5tps|18_nodes
1620782923,9008.27777777778,0.02161220043572983,0.0,1745.2037037037037,8071.433333333333,1745.5370370370372,4.574074074074074,1.4666666666666668,4.866666666666666,4.926296296296278,39193.6,6.524139433551196,0.0,0.9177777777777769,5tps|18_nodes
1620782933,9056.240740740739,0.05370370370370366,0.0,1754.3518518518515,701.0333333333334,1754.7407407407406,5.111111111111111,2.1333333333333333,4.860000000000036,4.79629629629635,3510.433333333333,5.945925925925924,0.0,0.9148148148148113,5tps|18_nodes
1620782943,9105.111111111111,0.06111111111111106,0.0,1763.5185185185185,710.3000000000001,1764.148148148148,4.592592592592593,2.1333333333333333,4.846666666666654,4.887037037037044,3552.6,5.210185185185218,0.0,0.9166666666666744,5tps|18_nodes
1620782953,9154.892156862747,0.06296296296296296,0.0,1772.859477124183,715.2333333333332,1773.1427015250545,5.1230936819172115,1.8666666666666665,4.843333333333309,4.978104575163404,3566.5,5.180827886710268,0.0,0.9340958605664431,5tps|18_nodes
1620782963,9203.400871459695,0.07004357298474946,0.0,1781.8322440087147,3204.9,1782.0762527233117,5.119825708061002,0.5666666666666667,4.849999999999939,4.850871459694948,15820.666666666666,5.655501089324601,0.0,0.8972766884531667,5tps|18_nodes
1620782973,9251.113289760347,0.05457516339869276,0.0,1789.9618736383443,589.4666666666667,1790.2843137254902,4.993464052287582,1.5,4.8666666666667275,4.771241830065385,3445.6,5.6654139433551185,0.0,0.8129629629629562,5tps|18_nodes
1620783020,9298.944444444443,0.02287581699346397,0.0,1798.814814814815,3267.866666666667,1799.2962962962963,5.148148148148148,1.3666666666666665,4.840000000000025,4.783115468409536,15811.199999999999,6.251579520697153,0.0,0.8852941176470646,5tps|18_nodes
1620783030,9348.774509803921,0.0302832244008714,0.0,1807.665577342048,698.6,1807.9814814814815,5.037037037037037,1.133333333333333,4.916666666666667,4.983006535947728,3508.9,5.16160130718954,0.0,0.8850762527233048,5tps|18_nodes
1620783040,9396.277777777776,0.027777777777777735,0.0,1815.851851851852,3220.033333333333,1816.3333333333337,5.092592592592593,0.8333333333333334,4.8466666666667155,4.750326797385605,15908.733333333335,5.187037037037013,0.0,0.8186274509803905,5tps|18_nodes
1620783050,9445.86165577342,0.03747276688453157,0.0,1824.351851851852,680.8,1824.652505446623,5.282135076252723,0.7666666666666666,13.133333333333335,4.958387799564359,3463.9,5.784586056644851,0.0,0.8500000000000076,5tps|18_nodes
1620783060,9494.030501089326,0.04858387799564267,0.0,1833.0348583877994,642.7666666666667,1833.351851851852,5.312636165577342,0.46666666666666673,4.889999999999904,4.816884531590343,3380.633333333333,4.6806100217865305,0.0,0.8683006535947696,5tps|18_nodes
1620783070,9542.740740740743,0.04858387799564267,0.0,1842.018518518519,3329.766666666667,1842.4074074074076,4.907407407407407,1.3,4.883333333333394,4.8710239651416485,16336.266666666668,5.245261437908539,0.0,0.8983660130718968,5tps|18_nodes
1620783080,9591.740740740739,0.042592592592592536,0.0,1850.8148148148148,681.5333333333334,1851.2777777777776,5.0740740740740735,1.3,4.883333333333333,4.899999999999939,3453.2333333333336,5.701797385620861,0.0,0.879629629629623,5tps|18_nodes
1620783090,9640.22222222222,0.08333333333333333,0.0,1859.648148148148,679.8333333333334,1859.9814814814815,5.666666666666667,0.5,4.893333333333309,4.848148148148176,3465.7333333333336,5.220370370370317,0.0,0.883333333333341,5tps|18_nodes
1620783100,9688.685185185184,0.10925925925925924,0.0,1868.7037037037037,692.4333333333334,1869.0740740740741,5.962962962962963,0.5666666666666667,4.90666666666663,4.84629629629629,3482.2000000000003,5.17129629629632,0.0,0.9055555555555506,5tps|18_nodes
1620783110,9738.01851851852,0.16111111111111107,0.0,1877.5925925925928,685.8000000000001,1877.851851851852,6.685185185185186,1.0999999999999999,4.8666666666667275,4.933333333333394,3463.966666666667,5.126851851851856,0.0,0.8888888888888914,5tps|18_nodes
1620783120,9787.782135076253,0.16111111111111107,0.0,1886.1143790849674,669.1,1886.4368191721132,5.220043572984749,0.4000000000000001,4.886666666666679,4.976361655773386,3450.7000000000003,4.7604575163398595,0.0,0.8521786492374682,5tps|18_nodes
1620783130,9835.814814814816,0.115032679738562,0.0,1894.7592592592594,3352.266666666667,1895.0185185185185,5.87037037037037,1.0,4.8766666666665826,4.803267973856176,16369.933333333332,5.248148148148175,0.0,0.8644880174291983,5tps|18_nodes
1620783140,9884.379084967319,0.1333333333333333,0.0,1902.7069716775597,645.6999999999999,1903.1023965141612,5.276688453159042,1.0,4.8900000000000245,4.856427015250544,3375.0333333333333,5.215141612200477,0.0,0.7947712418300701,5tps|18_nodes
1620783150,9932.796296296294,0.11307189542483657,0.0,1911.5925925925924,3409.3333333333335,1912.0,5.833333333333333,1.1,4.896666666666655,4.841721132897631,16131.099999999999,5.100925925925942,0.0,0.8885620915032632,5tps|18_nodes
1620783160,9980.648148148146,0.1019607843137254,0.0,1920.4444444444446,685.6,1920.851851851852,6.148148148148148,0.6333333333333333,4.886666666666678,4.785185185185159,3469.6666666666665,5.582734204792996,0.0,0.8851851851851885,5tps|18_nodes
1620783170,10029.26797385621,0.1019607843137254,0.0,1928.599945533769,686.4666666666667,1929.0290032679738,5.272331154684096,0.5666666666666667,4.880000000000049,4.86198257080614,3464.0333333333333,5.396956699346386,0.0,0.8155501089324616,5tps|18_nodes
1620783180,10075.322031590413,0.07286220043572979,0.0,1936.7678376906315,6113.633333333332,1937.2569444444443,5.667619825708061,0.5666666666666667,4.896666666666594,4.605405773420474,30304.999999999996,4.650129357298495,0.0,0.8167892156862687,5tps|18_nodes
1620783190,10123.5,0.0364787581699346,0.0,1945.2592592592594,8915.733333333332,1945.7777777777776,5.907407407407407,0.3666666666666667,4.886666666666679,4.817796840958605,44016.36666666666,4.812302559912859,0.0,0.8491421568627479,5tps|18_nodes
1620783200,10172.351851851852,0.036710239651416066,0.0,1953.7407407407409,663.2333333333333,1954.2962962962963,5.462962962962963,0.3666666666666667,4.8599999999999755,4.885185185185159,3421.4666666666667,5.647092864923738,0.0,0.8481481481481449,5tps|18_nodes
1620783210,10221.333333333334,0.040740740740740695,0.0,1962.6296296296296,681.6,1963.1481481481485,5.87037037037037,0.2333333333333333,4.883333333333334,4.898148148148175,3454.433333333334,5.269444444444464,0.0,0.8888888888888838,5tps|18_nodes
1620783220,10269.712962962962,0.09699074074074075,0.0,1971.1273148148148,659.5333333333334,1971.3958333333333,5.951388888888889,0.20000000000000004,4.886666666666678,4.837962962963018,3389.7999999999997,5.101273148148145,0.0,0.8497685185185219,5tps|18_nodes
1620783230,10317.777777777777,0.1622685185185185,0.0,1979.9444444444443,6300.799999999999,1980.3888888888887,6.592592592592593,1.0333333333333334,4.853333333333346,4.806481481481448,31259.3,5.117592592592579,0.0,0.8817129629629639,5tps|18_nodes
1620783240,10366.759259259257,0.13078703703703698,0.0,1988.2592592592594,645.0333333333334,1988.6111111111113,6.203703703703703,1.0333333333333334,4.8599999999999755,4.8981481481481755,3372.9666666666667,5.188541666666697,0.0,0.8314814814814856,5tps|18_nodes
1620783250,10415.407407407407,0.09189814814814806,0.0,1996.111111111111,619.8000000000001,1996.4629629629628,6.018518518518519,0.8666666666666667,4.840000000000024,4.864814814814721,3323.2333333333336,5.310185185185158,0.0,0.7851851851851809,5tps|18_nodes
1620783260,10464.574074074075,0.08449074074074074,0.0,2003.7962962962963,608.9,2004.2037037037037,6.592592592592593,0.8333333333333334,4.85,4.916666666666727,3275.866666666667,5.3277777777777375,0.0,0.768518518518522,5tps|18_nodes
1620783270,10514.333333333334,0.08888888888888884,0.0,2012.0,642.1,2012.425925925926,6.37037037037037,0.3,4.8599999999999755,4.975925925925912,3373.1,5.32500000000003,0.0,0.820370370370362,5tps|18_nodes
1620783280,10563.833333333334,0.13148148148148142,0.0,2020.1296296296296,635.6,2020.5555555555557,6.888888888888889,0.3333333333333333,10.476666666666642,4.95,3336.2333333333336,5.247222222222201,0.0,0.8129629629629639,5tps|18_nodes
1620783290,10611.244008714597,0.13148148148148142,0.0,2028.255991285403,643.7666666666668,2028.6884531590415,6.396514161220043,0.6333333333333334,4.873333333333357,4.74106753812636,3370.3333333333335,5.311764705882343,0.0,0.8126361655773432,5tps|18_nodes
1620783300,10660.833333333334,0.11775599128540297,0.0,2036.148148148148,3497.0,2036.611111111111,6.333333333333333,1.3,4.860000000000097,4.958932461873641,17499.866666666665,5.254629629629654,0.0,0.789215686274512,5tps|18_nodes
1620783310,10709.833333333334,0.11296296296296293,0.0,2044.4814814814818,643.1,2044.7222222222226,7.0740740740740735,1.1333333333333335,4.839999999999963,4.8999999999999995,3371.1666666666665,5.092864923747281,0.0,0.8333333333333409,5tps|18_nodes
1620783320,10759.592592592591,0.0925925925925926,0.0,2052.5185185185187,631.0666666666667,2052.925925925926,6.203703703703703,0.7666666666666667,4.816666666666727,4.975925925925973,3345.9,5.301851851851855,0.0,0.8037037037037029,5tps|18_nodes
1620783330,10807.907407407409,0.09629629629629627,0.0,2060.5,622.8333333333334,2060.9629629629635,7.166666666666667,0.3333333333333333,4.80666666666663,4.831481481481448,3317.7666666666664,5.320370370370377,0.0,0.7981481481481447,5tps|18_nodes
1620783340,10856.981481481482,0.11851851851851851,0.0,2068.611111111111,630.1333333333333,2068.944444444445,6.518518518518518,0.6666666666666666,4.866666666666666,4.90740740740736,3336.6666666666665,5.204629629629623,0.0,0.811111111111101,5tps|18_nodes
1620783350,10906.425925925925,0.07407407407407403,0.0,2076.4074074074074,616.4666666666667,2076.796296296296,6.796296296296297,1.0999999999999999,4.85,4.944444444444465,3306.9,5.246296296296259,0.0,0.7796296296296381,5tps|18_nodes
1620783356,10938.537037037036,0.07499999999999997,0.0,2081.289351851852,627.5,2081.555555555555,7.231481481481482,1.0999999999999999,6.770000000000013,4.911111111111132,3321.2999999999997,5.430439814814811,0.0,0.7493055555555657,5tps|18_nodes
1620783360,10954.592592592591,0.1305555555555555,0.0,2084.048611111111,639.1666666666666,2084.259259259259,7.842592592592593,1.1666666666666667,4.8466666666667155,4.862962962962956,3344.2333333333336,5.367476851851855,0.0,0.7715277777777828,5tps|18_nodes
