"time","commits_tot","pending_tx_rate","reject_tot","block_num_tot","msg_sent_rate","blocks_count","pending_tx_tot","tx_in_process_rate","rest_api_batch_rate","commits_rate","msg_receive_rate","tx_exec_rate","reject_rate","block_num_rate","test_name"
1620718960,7249.07323232323,0.191666666666667,0,1384.05555555556,326.233333333333,1423.15656565657,2.97222222222222,0.3,4.89333333333337,4.7734848484849,1631.83333333333,5.06944444444445,0,0.908333333333326,"5tps|12_nodes"
1620718970,7295.52777777778,0.091666666666667,0,1393.02777777778,322.6,1432.43939393939,3.88888888888889,0.633333333333333,4.86666666666664,4.64545454545453,1608.63333333333,4.95694444444445,0,0.897222222222225,"5tps|12_nodes"
1620718980,7343.81060606061,0.088888888888889,0,1402.11111111111,325.233333333333,1441.7803030303,3.05555555555556,0.466666666666667,4.90999999999998,4.8282828282828,1634.73333333333,5.0111111111111,0,0.908333333333333,"5tps|12_nodes"
1620718990,7391.99242424242,0.055555555555556,0,1411.13888888889,326.966666666667,1451.12626262626,3.61111111111111,0.7,4.91333333333335,4.81818181818183,1644.93333333333,5.13333333333333,0,0.902777777777783,"5tps|12_nodes"
1620719000,7439.29545454546,0.086111111111111,0,1420.25,325.766666666667,1460.41161616162,3.61111111111111,1.13333333333333,4.90000000000003,4.73030303030303,1633.66666666667,5.05,0,0.911111111111109,"5tps|12_nodes"
1620719010,7485.66919191919,0.083333333333333,0,1429.02777777778,314.733333333333,1469.36363636364,2.75,0.966666666666667,4.83666666666665,4.63737373737373,1565.1,4.92916666666667,0,0.877777777777775,"5tps|12_nodes"
1620719023,7531.78787878788,0.138636363636364,0,1437.62373737374,321.1,1478.34343434343,3.08080808080808,0.833333333333333,4.84666666666665,4.61186868686867,1621.83333333333,5.12866161616162,0,0.859595959595958,"5tps|12_nodes"
1620719033,7579.30808080808,0.15530303030303,0,1446.33333333333,1827.66666666667,1487.39141414141,3.27777777777778,0.833333333333333,4.85333333333332,4.7520202020202,8809.6,4.93472222222223,0,0.8709595959596,"5tps|12_nodes"
1620719043,7626.94191919192,0.116414141414141,0,1455.08333333333,315.6,1496.2297979798,2.80555555555556,0.933333333333333,4.86333333333335,4.76338383838383,1614.76666666667,4.8074494949495,0,0.875,"5tps|12_nodes"
1620719053,7675.63888888889,0.161111111111111,0,1464.22222222222,327,1505.46212121212,3.69444444444444,0.466666666666667,4.85333333333332,4.86969696969697,1636.93333333333,5.06805555555554,0,0.913888888888891,"5tps|12_nodes"
1620719063,7722.14898989899,0.180555555555555,0,1473.16666666667,321.666666666667,1514.7803030303,2.38888888888889,0.5,4.83333333333333,4.6510101010101,1628.4,5.01944444444443,0,0.894444444444442,"5tps|12_nodes"
1620719073,7768.83585858586,0.155555555555555,0,1481.86111111111,316.1,1524.01767676768,3.52777777777778,0.333333333333333,4.85,4.6686868686869,1576.9,5.01111111111112,0,0.869444444444442,"5tps|12_nodes"
1620719083,7817.37878787879,0.158333333333333,0,1490.88888888889,324.733333333333,1532.86363636364,3.75,0.6,4.81666666666667,4.85429292929293,1642.7,5.05,0,0.902777777777775,"5tps|12_nodes"
1620719093,7865.10606060606,0.152777777777778,0,1499.75,321.333333333333,1542.14646464646,3.72222222222222,0.7,4.84333333333334,4.77272727272727,1628.73333333333,5.13055555555555,0,0.886111111111116,"5tps|12_nodes"
1620719103,7912.57070707071,0.133333333333333,0,1508.72222222222,322.2,1551.28535353535,2.63888888888889,1.3,4.82999999999999,4.74646464646467,1621.83333333333,5.08472222222222,0,0.897222222222225,"5tps|12_nodes"
1620719113,7960.51262626263,0.116666666666667,0,1517.66666666667,326.4,1560.68434343434,3.58333333333333,1.3,4.85000000000003,4.79419191919187,1644.93333333333,5.09305555555557,0,0.894444444444442,"5tps|12_nodes"
1620719123,8008.00606060606,0.105555555555556,0,1522.76262626263,326.233333333333,1569.74242424242,2.78282828282828,1.13333333333333,4.86000000000001,4.74934343434346,1638.7,4.4564393939394,0,0.906565656565643,"5tps|12_nodes"
1620719133,8053.93181818182,0.160606060606061,0,1535.32323232323,3410.63333333333,1578.62121212121,3.54545454545455,0.966666666666667,6.98999999999999,4.59257575757574,16851.0333333333,5.93042929292928,0,1.25606060606062,"5tps|12_nodes"
1620719143,8099.64393939394,0.171717171717172,0,1544.02777777778,1934.03333333333,1587.58080808081,2.97222222222222,0.8,4.83999999999999,4.57121212121213,9333.5,6.22424242424243,0,0.87045454545455,"5tps|12_nodes"
1620719153,8146.63383838384,0.102777777777778,0,1552.91666666667,321.133333333333,1596.86868686869,4,0.866666666666667,4.88333333333333,4.6989898989899,1624.03333333333,4.73219696969695,0,0.888888888888884,"5tps|12_nodes"
1620719163,8194.98484848485,0.102777777777778,0,1561.81060606061,325.2,1606.09090909091,2.23232323232323,0.633333333333333,4.87000000000001,4.835101010101,1644.83333333333,5.41073232323232,0,0.889393939393941,"5tps|12_nodes"
1620719173,8241.84090909091,0.215656565656566,0,1570.91666666667,1969.66666666667,1615.24747474747,3.91666666666667,0.8,4.88333333333333,4.68560606060607,9417.9,4.98750000000002,0,0.910606060606058,"5tps|12_nodes"
1620719183,8288.17929292929,0.282323232323232,0,1579.75,315.966666666667,1624.35353535354,2.97222222222222,0.633333333333333,4.87333333333333,4.6338383838384,1597.3,4.58926767676767,0,0.883333333333333,"5tps|12_nodes"
1620719193,8323.11111111111,0.144444444444444,0,1586.63888888889,251.2,1631.38888888889,4.41666666666667,0.833333333333333,4.84999999999997,3.49318181818183,1375.53333333333,4.32499999999999,0,0.688888888888891,"5tps|12_nodes"
1620719203,8356.61111111111,0.130555555555556,0,1592.80555555556,230.1,1637.52777777778,3.22222222222222,0.666666666666667,4.84666666666668,3.34999999999994,1324.06666666667,3.68333333333333,0,0.616666666666659,"5tps|12_nodes"
1620719213,8388.91666666667,0.372222222222222,0,1599.11111111111,233.5,1643.6994949495,6.52777777777778,0.766666666666667,4.88999999999999,3.2305555555556,1329.93333333333,3.73055555555557,0,0.630555555555558,"5tps|12_nodes"
1620719223,8462.52222222222,1.24040404040404,0,1602.30555555556,235.366666666667,1651.16111111111,16.7373737373737,0.733333333333333,9.37999999999999,7.36055555555552,1353.56666666667,4.1405303030303,0,0.616666666666659,"5tps|12_nodes"
1620719233,8525.0202020202,1.19873737373737,0,1614.86111111111,1872.53333333333,1659.95707070707,4.02777777777778,0.966666666666667,4.86666666666667,6.24979797979801,9556.46666666667,6.96944444444443,0,1.25555555555556,"5tps|12_nodes"
1620719243,8574.19949494949,1.19873737373737,0,1624.05555555556,329.7,1669.36868686869,2.5,1,4.89666666666672,4.91792929292927,1647.66666666667,7.32196969696973,0,0.91944444444445,"5tps|12_nodes"
1620719253,8622.54797979798,1.19873737373737,0,1632.91666666667,320.166666666667,1678.48737373737,1,0.466666666666667,4.85666666666663,4.83484848484853,1625.36666666667,5.15694444444447,0,0.886111111111108,"5tps|12_nodes"
1620719263,8668.4494949495,0.316666666666667,0,1641.94444444444,324.633333333333,1687.86363636364,4.16666666666667,0.433333333333333,4.8766666666667,4.59015151515147,1619.5,5.0625,0,0.902777777777775,"5tps|12_nodes"
1620719273,8715.57575757576,0.158333333333333,0,1651.22222222222,330.166666666667,1697.2904040404,4.11111111111111,0.5,4.86333333333332,4.71262626262627,1639.03333333333,4.9333333333333,0,0.927777777777783,"5tps|12_nodes"
1620719283,8765.59090909091,0.044444444444445,0,1660.30555555556,328.266666666667,1706.58080808081,1.86111111111111,0.333333333333333,4.87999999999999,5.0015151515152,1649.73333333333,5.10416666666664,0,0.908333333333333,"5tps|12_nodes"
1620719293,8810.75757575758,0.266666666666667,0,1669.41666666667,325.1,1716.17676767677,4.52777777777778,0.333333333333333,4.89000000000002,4.51666666666667,1624.5,5.08472222222223,0,0.911111111111109,"5tps|12_nodes"
1620719303,8860.18939393939,0.266666666666667,0,1678.63888888889,331.533333333333,1725.46212121212,1.27777777777778,0.333333333333333,4.90999999999998,4.9431818181818,1643.7,5.02361111111113,0,0.922222222222225,"5tps|12_nodes"
1620719316,8905.93434343434,0.238888888888889,0,1687.66666666667,322.2,1734.7803030303,3.66666666666667,0.933333333333333,4.87999999999999,4.57449494949494,1603.23333333333,5.01944444444446,0,0.902777777777775,"5tps|12_nodes"
1620719326,8952.47727272727,0.113888888888889,0,1696.66666666667,326.166666666667,1744.17676767677,4,1,4.85666666666669,4.65429292929293,1650.33333333333,4.97916666666667,0,0.899999999999992,"5tps|12_nodes"
1620719336,9002.78535353536,0.038888888888889,0,1705.86111111111,328.733333333333,1753.39898989899,2.97222222222222,0.566666666666667,4.90999999999998,5.03080808080813,1643.53333333333,5.11666666666667,0,0.91944444444445,"5tps|12_nodes"
1620719346,9048.90404040404,0.136111111111111,0,1714.80555555556,323,1762.76767676768,3.33333333333333,0.866666666666667,4.86333333333338,4.61186868686861,1625.3,5.06805555555554,0,0.894444444444442,"5tps|12_nodes"
1620719356,9096.62222222222,0.232828282828283,0,1719.43686868687,329.566666666667,1772.04444444444,2.46717171717172,0.866666666666667,4.88333333333333,4.77181818181822,1639.86666666667,5.125,0,0.908333333333333,"5tps|12_nodes"
1620719366,9142.4797979798,0.19949494949495,0,1732.5,1952.23333333333,1781.04797979798,1.97222222222222,0.766666666666667,4.91666666666667,4.58575757575757,9897.23333333333,5.7963383838384,0,1.30631313131313,"5tps|12_nodes"
1620719376,9191.37878787879,0.246717171717172,0,1741.72222222222,327.9,1790.30555555556,3.19444444444444,0.233333333333333,4.88999999999996,4.889898989899,1636.26666666667,5.65744949494947,0,0.922222222222225,"5tps|12_nodes"
1620719386,9237.71212121212,0.219444444444444,0,1750.77777777778,326.066666666667,1799.82323232323,3.30555555555556,0.266666666666667,4.88000000000005,4.63333333333333,1639.46666666667,5.01111111111107,0,0.905555555555558,"5tps|12_nodes"
1620719396,9287.15909090909,0.161111111111111,0,1759.94444444444,332.033333333333,1809.19191919192,1.69444444444444,0.166666666666667,4.85666666666663,4.94469696969694,1648.76666666667,5.11805555555557,0,0.916666666666659,"5tps|12_nodes"
1620719456,9332.82575757576,0.258333333333333,0,1769.08333333333,322.166666666667,1818.45454545455,4.27777777777778,1.03333333333333,4.86333333333332,4.56666666666667,1606.6,4.9902777777778,0,0.913888888888891,"5tps|12_nodes"
1620719466,9381.73737373737,0.258333333333333,0,1778.05555555556,327.333333333333,1828.02272727273,1.80555555555556,0.7,4.84333333333337,4.8911616161616,1652.63333333333,5.04722222222223,0,0.897222222222225,"5tps|12_nodes"
1620719476,9429.09595959596,0.313888888888889,0,1787.30555555556,329.966666666667,1837.25,3.91666666666667,0.7,4.86666666666667,4.73585858585866,1632.96666666667,5.10555555555557,0,0.925,"5tps|12_nodes"
1620719486,9476.43939393939,0.269444444444444,0,1796.30555555556,321.633333333333,1846.42676767677,2.44444444444444,0.333333333333333,4.85666666666669,4.7343434343434,1619.9,4.94166666666667,0,0.9,"5tps|12_nodes"
1620719496,9522.80050505051,0.166666666666667,0,1805.11111111111,319.3,1855.81313131313,4.11111111111111,0.433333333333333,4.8899999999999,4.63611111111113,1606.8,5.03194444444446,0,0.880555555555558,"5tps|12_nodes"
1620719506,9571.7196969697,0.158333333333333,0,1814.36111111111,330.833333333333,1865.04292929293,2.44444444444444,0.033333333333333,4.88666666666668,4.89191919191914,1636.53333333333,5.05277777777774,0,0.924999999999992,"5tps|12_nodes"
1620719516,9618.38636363636,0.244444444444444,0,1823.13888888889,317.266666666667,1874.16414141414,4.19444444444445,0.666666666666667,4.82333333333342,4.66666666666667,1627.36666666667,5.05416666666664,0,0.877777777777783,"5tps|12_nodes"
1620719526,9667.95454545454,0.244444444444444,0,1832.19444444444,326.466666666667,1883.39646464646,2.72222222222222,0.333333333333333,4.83666666666662,4.9568181818182,1637.73333333333,5.13750000000003,0,0.905555555555551,"5tps|12_nodes"
1620719536,9713.96212121212,0.122222222222222,0,1841.25,323.8,1892.68939393939,3.94444444444444,0.9,4.83666666666674,4.6007575757576,1626.16666666667,5.03888888888887,0,0.905555555555551,"5tps|12_nodes"
1620719546,9761.38636363636,0.111111111111111,0,1850.25,324.833333333333,1902.19949494949,2.80555555555556,1.16666666666667,4.88333333333327,4.7424242424242,1606,5.00138888888887,0,0.900000000000008,"5tps|12_nodes"
1620719556,9808.61616161616,0.191666666666667,0,1859.47222222222,328.5,1911.46212121212,3.38888888888889,0.6,7.5,4.7229797979798,1628.76666666667,5.0180555555556,0,0.922222222222217,"5tps|12_nodes"
1620719566,9857.22727272727,0.291666666666667,0,1868.35606060606,328.466666666667,1920.67424242424,2.35353535353535,0.3,4.9,4.86111111111113,1648.46666666667,5.53472222222223,0,0.888383838383841,"5tps|12_nodes"
1620719580,9902.36111111111,0.347979797979798,0,1877.27777777778,2291.46666666667,1930.01767676768,4.33333333333333,0.3,4.90333333333328,4.51338383838386,11155.2666666667,5.0222222222222,0,0.892171717171717,"5tps|12_nodes"
1620719590,9952.08838383838,0.347979797979798,0,1886.41666666667,329.466666666667,1939.21717171717,1.25,0.5,4.85666666666669,4.97272727272727,1638.4,4.5333333333333,0,0.913888888888891,"5tps|12_nodes"
1620719600,9998.06060606061,0.297222222222222,0,1895.5,322.266666666667,1948.5,4.22222222222222,0.333333333333333,4.85000000000006,4.5972222222222,1601.76666666667,5.04444444444443,0,0.908333333333333,"5tps|12_nodes"
1620719610,10045.4570707071,0.297222222222222,0,1904.38888888889,323.433333333333,1957.6994949495,1.94444444444444,0.566666666666667,4.84666666666659,4.73964646464653,1625.43333333333,5.01527777777783,0,0.888888888888891,"5tps|12_nodes"
1620719620,10091.9318181818,0.241666666666667,0,1913.41666666667,324.733333333333,1967.21464646465,4.36111111111111,0.566666666666667,4.9,4.64747474747467,1635.43333333333,5.07361111111116,0,0.902777777777775,"5tps|12_nodes"
1620719630,10141.1792929293,0.241666666666667,0,1922.30555555556,319.8,1976.13888888889,2.75,1.03333333333333,4.90333333333335,4.92474747474753,1633.16666666667,5.06805555555554,0,0.888888888888884,"5tps|12_nodes"
1620719640,10189.1994949495,0.191666666666667,0,1931.27777777778,322.833333333333,1985.45454545455,2.77777777777778,0.5,4.9,4.80202020202014,1614.76666666667,5.08055555555551,0,0.897222222222225,"5tps|12_nodes"
1620719653,10236.9318181818,0.230555555555556,0,1940.41666666667,326.9,1994.68686868687,3.25,0.5,4.89333333333337,4.77323232323233,1627.43333333333,5.025,0,0.913888888888891,"5tps|12_nodes"
1620719663,10283.7045454545,0.222222222222222,0,1949.33333333333,321.733333333333,2003.97727272727,3.16666666666667,0.3,4.86666666666661,4.67727272727273,1618.26666666667,5.0055555555556,0,0.891666666666667,"5tps|12_nodes"
1620719673,10331.2247474747,0.147222222222222,0,1958.36111111111,323.566666666667,2013.14898989899,3.80555555555556,0.766666666666667,4.84666666666672,4.7520202020202,1640.96666666667,5.0388888888889,0,0.902777777777775,"5tps|12_nodes"
1620719683,10379.5050505051,0.138888888888889,0,1967.38888888889,325.133333333333,2022.57828282828,2.72222222222222,0.5,4.85999999999998,4.82803030303033,1614.16666666667,5.07083333333333,0,0.902777777777783,"5tps|12_nodes"
1620719693,10426.0328282828,0.202777777777778,0,1976.33333333333,322.866666666667,2031.81060606061,3.55555555555556,0.333333333333333,4.88666666666668,4.6527777777778,1630.26666666667,5.05138888888887,0,0.894444444444442,"5tps|12_nodes"
1620719703,10474.7474747475,0.252777777777778,0,1985.41666666667,326.533333333333,2041.12878787879,3,0.466666666666667,7.68999999999996,4.87146464646455,1630.3,5.06666666666664,0,0.908333333333333,"5tps|12_nodes"
1620719713,10520.3636363636,0.166666666666667,0,1994.10606060606,319.1,2050,2.84343434343434,0.3,4.88333333333339,4.56161616161626,1604.93333333333,5.26792929292933,0,0.868939393939399,"5tps|12_nodes"
1620719723,10566.1666666667,0.222474747474747,0,1997.56565656566,4531.2,2058.74444444444,4.06818181818182,1.26666666666667,4.88333333333333,4.580303030303,22091.1666666667,4.83472222222226,0,0.858838383838368,"5tps|12_nodes"
1620719733,10612.9595959596,0.21969696969697,0,2011.5,2244.53333333333,2068.06818181818,2.88888888888889,1.26666666666667,4.85666666666663,4.67929292929293,11328.4,6.03257575757577,0,1.39343434343436,"5tps|12_nodes"
1620719736,10628.654040404,0.226262626262626,0,2025.43434343434,2241.83333333333,2070.95707070707,3.63888888888889,0.166666666666667,4.85666666666663,4.5765151515152,11318.5666666667,6.67020202020203,0,1.39065656565658,"5tps|12_nodes"
1620719739,10644.3484848484,0.147222222222222,0,2039.36868686868,329.466666666667,2073.84595959596,2.84343434343434,0.566666666666667,4.89333333333337,4.77323232323233,1614.76666666667,5.0055555555556,0,0.868939393939399,"5tps|12_nodes"
1620719742,10660.0429292928,0.138888888888889,0,2053.30303030302,322.266666666667,2076.73484848485,4.06818181818182,0.566666666666667,4.86666666666661,4.67727272727273,1627.43333333333,5.0388888888889,0,0.858838383838368,"5tps|12_nodes"
1620719745,10675.7373737372,0.202777777777778,0,2067.23737373736,323.433333333333,2079.62373737374,2.88888888888889,1.03333333333333,4.84666666666672,4.7520202020202,1618.26666666667,5.07083333333333,0,0.902777777777775,"5tps|12_nodes"
1620719748,10691.4318181816,0.252777777777778,0,2081.1717171717,324.733333333333,2082.51262626263,3.63888888888889,0.5,4.85999999999998,4.82803030303033,1640.96666666667,5.05138888888887,0,1.39065656565658,"5tps|12_nodes"
1620719751,10707.126262626,0.166666666666667,0,2095.10606060604,319.8,2085.40151515152,2.84343434343434,0.5,4.88666666666668,4.6527777777778,1614.16666666667,5.06666666666664,0,0.888888888888884,"5tps|12_nodes"
1620719754,10722.8207070704,0.222474747474747,0,2109.04040404038,322.833333333333,2088.29040404041,4.06818181818182,0.3,7.68999999999996,4.87146464646455,1630.26666666667,5.26792929292933,0,0.897222222222225,"5tps|12_nodes"
1620719757,10738.5151515148,0.21969696969697,0,2122.97474747472,326.9,2091.1792929293,2.88888888888889,0.766666666666667,4.88333333333339,4.56161616161626,1630.3,4.83472222222226,0,0.913888888888891,"5tps|12_nodes"
1620719760,10754.2095959592,0.226262626262626,0,2136.90909090906,321.733333333333,2094.06818181819,3.63888888888889,0.5,4.88333333333333,4.580303030303,1604.93333333333,6.03257575757577,0,0.891666666666667,"5tps|12_nodes"
1620719763,10769.9040404036,0.147222222222222,0,2150.8434343434,323.566666666667,2096.95707070708,2.84343434343434,0.333333333333333,4.85666666666663,4.67929292929293,22091.1666666667,6.67020202020203,0,0.902777777777775,"5tps|12_nodes"
1620719766,10785.598484848,0.138888888888889,0,2164.77777777774,325.133333333333,2099.84595959597,4.06818181818182,0.466666666666667,4.85666666666663,4.5765151515152,11328.4,5.0055555555556,0,0.902777777777783,"5tps|12_nodes"
1620719769,10801.2929292924,0.202777777777778,0,2178.71212121208,322.866666666667,2102.73484848486,2.88888888888889,0.3,4.85666666666663,4.77323232323233,11318.5666666667,5.0388888888889,0,0.902777777777775,"5tps|12_nodes"
1620719772,10816.9873737368,0.252777777777778,0,2192.64646464642,326.533333333333,2105.62373737375,3.63888888888889,1.26666666666667,4.89333333333337,4.67727272727273,1614.76666666667,5.07083333333333,0,0.899999999999992,"5tps|12_nodes"
1620719775,10832.6818181812,0.166666666666667,0,2206.58080808076,319.1,2108.51262626264,2.84343434343434,1.26666666666667,4.86666666666661,4.7520202020202,1627.43333333333,5.05138888888887,0,0.91944444444445,"5tps|12_nodes"
1620719778,10848.3762626256,0.222474747474747,0,2220.5151515151,4531.2,2111.40151515153,4.06818181818182,0.166666666666667,4.84666666666672,4.82803030303033,1618.26666666667,5.06666666666664,0,0.894444444444442,"5tps|12_nodes"
1620719781,10864.07070707,0.21969696969697,0,2234.44949494944,2244.53333333333,2114.29040404042,2.88888888888889,0.866666666666667,4.85999999999998,4.6527777777778,1640.96666666667,5.26792929292933,0,0.908333333333333,"5tps|12_nodes"
1620719784,10879.7651515144,0.226262626262626,0,2248.38383838378,2241.83333333333,2117.17929292931,3.63888888888889,0.766666666666667,4.88666666666668,4.87146464646455,1614.16666666667,4.83472222222226,0,1.30631313131313,"5tps|12_nodes"
1620719787,10895.4595959588,0.147222222222222,0,2262.31818181812,329.466666666667,2120.0681818182,2.84343434343434,0.233333333333333,7.68999999999996,4.56161616161626,1630.26666666667,6.03257575757577,0,0.902777777777775,"5tps|12_nodes"
1620719790,10911.1540404032,0.138888888888889,0,2276.25252525246,322.266666666667,2122.95707070709,4.06818181818182,0.266666666666667,4.88333333333339,4.580303030303,1630.3,6.67020202020203,0,0.899999999999992,"5tps|12_nodes"
1620719793,10926.8484848476,0.202777777777778,0,2290.1868686868,323.433333333333,2125.84595959598,2.88888888888889,0.166666666666667,4.88333333333333,4.67929292929293,1604.93333333333,5.0055555555556,0,0.91944444444445,"5tps|12_nodes"
1620719796,10942.542929292,0.252777777777778,0,2304.12121212114,324.733333333333,2128.73484848487,3.63888888888889,1.03333333333333,4.85666666666663,4.5765151515152,22091.1666666667,5.0388888888889,0,0.894444444444442,"5tps|12_nodes"
1620719799,10958.2373737364,0.166666666666667,0,2318.05555555548,319.8,2131.62373737376,2.84343434343434,0.7,4.85666666666663,4.77323232323233,11328.4,5.07083333333333,0,0.908333333333333,"5tps|12_nodes"
1620719802,10973.9318181808,0,0,2331.98989898982,322.833333333333,2134.51262626265,4.06818181818182,0.7,0,4.67727272727273,11318.5666666667,5.05138888888887,0,1.30631313131313,"5tps|12_nodes"
1620719805,10989.6262626252,0,0,2345.92424242416,326.9,2137.40151515154,2.88888888888889,0.333333333333333,0,4.7520202020202,1614.76666666667,5.06666666666664,0,0.922222222222225,"5tps|12_nodes"
1620719808,11005.3207070696,0,0,2359.8585858585,321.733333333333,2140.29040404043,3.63888888888889,0.433333333333333,0,4.82803030303033,1627.43333333333,5.26792929292933,0,0.905555555555558,"5tps|12_nodes"
